311001'	102030691	Bhilwara		locality	3
311001	102030499	Churu		locality	1
311021	102030691	Bhilwara		locality	3
311803	1209470467	Bhilwara		locality	4
311805	1209470467	Bhilwara		locality	2
312001	102030509	Chittaurgarh		locality	1
312601	102029181	Nimbahera		locality	1
313001	102028377	Udaipur		locality	27
313002	102028377	Udaipur		locality	3
313324	102028893	Rajsamand		locality	1
314001	890503915	Dungarpur		locality	2
318019	102031135	Bhiwadi		locality	1
321001	102030713	Bharatpur		locality	3
321401	102030713	Bharatpur		locality	1
321404	102030713	Bharatpur		locality	1
321602	890505923	Nadbai		locality	1
322001	102028705	Sawai Madhopur		locality	3
322001	102029947	Jodhpur		locality	2
322021	102028705	Sawai Madhopur		locality	1
322201	890507165	Gangapur		locality	1
322255	890504129	Karauli		locality	1
323001	102030591	Bundi		locality	7
324001	102029669	Kota		locality	1
324005	102029669	Kota		locality	3
324009	102029669	Kota		locality	2
324010	102029669	Kota		locality	1
325205	102030793	Baran		locality	1
326001	102029961	Jhalawar		locality	1
327001	102030807	Banswara		locality	1
331022	890503427	Ratangarh		locality	1
331403	890501395	Sardarshahar		locality	1
331507	102028555	Sujangarh		locality	1
332001	102028643	Sikar		locality	6
332002	102028643	Sikar		locality	1
333001	102029955	Jhunjhunun		locality	2
333012	102029955	Jhunjhunun		locality	3
333031	102029955	Jhunjhunun		locality	2
333041	1242645387	Hetamsar		locality	3
333304	890508571	Nawalgarh		locality	2
334001	102030643	Bikaner		locality	4
334004	102030643	Bikaner		locality	1
334803	890508551	Nokha		locality	1
335001	102030251	Ganganagar		locality	1
335503	1209470425	Bhirani		locality	4
335503	890507177	Bhadra		locality	1
335512	102030125	Hanumangarh		locality	1
335804	102028537	Suratgarh		locality	8
341001	102029287	Nagaur		locality	2
341001	890505469	Pratapgarh		locality	1
341025	1226002267	Bhawanda		locality	1
341303	1293852009	Meethari Marwar		locality	1
342001	102029947	Jodhpur		locality	51
342002	102029947	Jodhpur		locality	1
342003	102029947	Jodhpur		locality	9
342005	102029947	Jodhpur		locality	6
342006	102029947	Jodhpur		locality	3
342008	102029947	Jodhpur		locality	4
342010	102029947	Jodhpur		locality	1
342011	102029947	Jodhpur		locality	7
342012	102029947	Jodhpur		locality	1
342013	102029947	Jodhpur		locality	1
342022	102029947	Jodhpur		locality	2
342022	1310073789	Shergarh		locality	1
342023	1310668921	Balesar		locality	2
342023	102029947	Jodhpur		locality	1
342025	1310668921	Balesar		locality	1
342026	102029947	Jodhpur		locality	1
342028	1310073789	Shergarh		locality	7
342028	102029947	Jodhpur		locality	2
342305	1243512053	Mathania		locality	1
342308	102029947	Jodhpur		locality	1
342606	102029947	Jodhpur		locality	2
342606	1209272161	Sathin		locality	1
342802	102029947	Jodhpur		locality	2
344001	102030773	Barmer		locality	1
344011	1327289385	Balewa		locality	5
345001	102030015	Jaisalmer		locality	12
346210	102030455	Daman		locality	1
360001	102028901	Rajkot		locality	11
360002	102028901	Rajkot		locality	5
360004	102028901	Rajkot		locality	1
360005	102028901	Rajkot		locality	1
360380	102029971	Jetpur		locality	1
360575	102028979	Porbandar		locality	4
360577	102028979	Porbandar		locality	1
361001	102029989	Jamnagar		locality	27
361002	102029989	Jamnagar		locality	2
361004	102029989	Jamnagar		locality	1
361005	102029989	Jamnagar		locality	2
361006	102029989	Jamnagar		locality	6
361008	102029989	Jamnagar		locality	31
361210	890504871	Dhrol		locality	1
361230	102029989	Jamnagar		locality	1
362001	102029939	Junagadh		locality	6
362135	102029939	Junagadh		locality	1
362265	102028281	Veraval		locality	20
362268	1209209325	Somnath		locality	1
362520	102030341	Diu		locality	4
362710	890504717	Kodinar		locality	1
363001	102028535	Wadhwan		locality	2
363641	102028901	Rajkot		locality	1
364001	102030703	Bhavnagar		locality	6
364002	102030703	Bhavnagar		locality	3
364270	102029119	Pālitāna		locality	1
364290	102030703	Bhavnagar		locality	1
365601	102030959	Amreli		locality	1
365640	890501777	Dhari		locality	3
370001	102030663	Bhuj		locality	8
370020	102030663	Bhuj		locality	1
370201	102030257	Gandhidham		locality	1
370430	1343847481	Kera		locality	2398
370430	102030663	Bhuj		locality	1
380001	102031017	Ahmedabad		locality	17
380003	102031017	Ahmedabad		locality	1
380004	102031017	Ahmedabad		locality	4
380005	102031017	Ahmedabad		locality	7
380006	102031017	Ahmedabad		locality	40
380007	102031017	Ahmedabad		locality	10
380008	102031017	Ahmedabad		locality	20
380009	102031017	Ahmedabad		locality	46
380013	102031017	Ahmedabad		locality	8
380014	102031017	Ahmedabad		locality	5
380015	102031017	Ahmedabad		locality	22
380021	102031017	Ahmedabad		locality	2
380024	102031017	Ahmedabad		locality	2
380026	102031017	Ahmedabad		locality	2
380027	102031017	Ahmedabad		locality	1
380028	102031017	Ahmedabad		locality	1
380051	102031017	Ahmedabad		locality	6
380052	102031017	Ahmedabad		locality	1
380054	102031017	Ahmedabad		locality	18
380058	102031017	Ahmedabad		locality	5
380059	102031017	Ahmedabad		locality	6
380060	102031017	Ahmedabad		locality	2
380061	102031017	Ahmedabad		locality	12
380063	102031017	Ahmedabad		locality	4
380068	102030819	Bangalore		locality	1
382006	102030253	Gandhinagar		locality	1
382007	102030253	Gandhinagar		locality	4
382008	102030253	Gandhinagar		locality	1
382009	102030253	Gandhinagar		locality	2
382010	102030253	Gandhinagar		locality	2
382011	102030253	Gandhinagar		locality	3
382012	102030253	Gandhinagar		locality	1
382024	102030253	Gandhinagar		locality	1
382150	102031017	Ahmedabad		locality	1
382210	102031017	Ahmedabad		locality	4
382225	1126012663	Dholka City		locality	1
382240	1276784941	Baola		locality	1
382350	102031017	Ahmedabad		locality	1
382355	102030253	Gandhinagar		locality	1
382405	102031017	Ahmedabad		locality	2
382421	102031017	Ahmedabad		locality	18
382421	102030253	Gandhinagar		locality	11
382424	102031017	Ahmedabad		locality	2
382428	102030253	Gandhinagar		locality	1
382430	102031017	Ahmedabad		locality	1
382440	102031017	Ahmedabad		locality	1
382445	102031017	Ahmedabad		locality	1
382480	102031017	Ahmedabad		locality	20
382481	102031017	Ahmedabad		locality	12
382610	102030253	Gandhinagar		locality	1
382705	1209504443	Rajpur		locality	1
382721	102029893	Kalol		locality	5
382729	102031057	Chhatral INA		locality	9
382845	890510933	Mansa		locality	1
382870	1226126579	Gadhada		locality	1
383001	890502485	Himatnagar		locality	14
383255	890505861	Khedbrahma		locality	7
383305	1293873013	Ranasan		locality	5
384001	102029519	Mahesana		locality	42
384002	102029519	Mahesana		locality	45
384110	1259377451	Balisana		locality	1
384170	890502701	Unjha		locality	3
384265	102029063	Patan		locality	3
385110	890508041	Ambaji		locality	2
385310	890503367	Dhanera		locality	1
385565	890500937	Tharad		locality	10
387001	102029297	Nadiad		locality	2
387002	102029297	Nadiad		locality	1
388001	102030947	Anand		locality	21
388110	102030947	Anand		locality	9
388120	102030947	Anand		locality	1
388306	102030947	Anand		locality	1
388320	102030947	Anand		locality	1
388325	102029837	Karamsad		locality	1
388450	102029017	Petlad		locality	1
389001	1125979501	Godhra		locality	2
389151	102030459	Dohad		locality	2
390001	102028331	Vadodara		locality	9
390002	102028331	Vadodara		locality	1
390004	102028331	Vadodara		locality	8
390005	102028331	Vadodara		locality	2
390007	102028331	Vadodara		locality	15
390010	102028331	Vadodara		locality	1
390011	102028331	Vadodara		locality	4
390015	102028331	Vadodara		locality	1
390018	102028331	Vadodara		locality	1
390019	102028331	Vadodara		locality	2
390020	102028331	Vadodara		locality	2
390021	102028331	Vadodara		locality	2
390023	102028331	Vadodara		locality	1
390024	102028331	Vadodara		locality	1
391760	102028331	Vadodara		locality	2
391770	1360074471	Savli		locality	1
392001	102030711	Bharuch		locality	3
392021	102030711	Bharuch		locality	1
393001	102030931	Ankleshwar		locality	1
393110	102030711	Bharuch		locality	1
393145	1260165143	Nandod		locality	4
394101	102028539	Surat		locality	5
394210	102028539	Surat		locality	1
394230	102028793	Sachīn		locality	7
394330	1310089643	Timba		locality	1
394540	102028539	Surat		locality	1
394602	102028539	Surat		locality	1
394710	890508809	Ahwa		locality	1
395001	102028539	Surat		locality	7
395003	102028539	Surat		locality	6
395004	102028539	Surat		locality	3
395005	102028539	Surat		locality	3
395006	102028539	Surat		locality	12
395007	102028539	Surat		locality	25
395007surat	102028539	Surat		locality	1
395009	102028539	Surat		locality	8
395010	102028539	Surat		locality	39
396001	102028319	Valsad		locality	5
396105	102031127	Vapi		locality	1
396125	890508199	Pardi		locality	1
396191	102031127	Vapi		locality	1
396195	102031127	Vapi		locality	2
396230	102028633	Silvassa		locality	28
396240	102028633	Silvassa		locality	1
396439	1141907893	Navsari		locality	1
396445	102029205	Navsari		locality	15
396521	1141907893	Navsari		locality	1
400001	102030609	Mumbai		locality	46
400002	102030609	Mumbai		locality	28
400003	102030609	Mumbai		locality	2
400004	102030609	Mumbai		locality	19
400005	102030609	Mumbai		locality	71
400006	102030609	Mumbai		locality	2
400007	102030609	Mumbai		locality	11
400008	102030609	Mumbai		locality	14
400009	102030609	Mumbai		locality	1
400010	102030609	Mumbai		locality	2
400010	102029277	Nagpur		locality	1
400011	102030609	Mumbai		locality	1
400012	102030609	Mumbai		locality	6
400013	102030609	Mumbai		locality	15
400014	102030609	Mumbai		locality	2
400015	102030609	Mumbai		locality	3
400016	102030609	Mumbai		locality	8
400018	102030609	Mumbai		locality	6
400019	102030609	Mumbai		locality	12
400020	102030609	Mumbai		locality	9
400022	102030609	Mumbai		locality	23
400023	102030609	Mumbai		locality	2
400024	102030609	Mumbai		locality	12
400025	102030609	Mumbai		locality	5
400026	102030609	Mumbai		locality	7
400027	102030609	Mumbai		locality	2
400028	102030609	Mumbai		locality	11
400030	102030609	Mumbai		locality	3
400031	102030609	Mumbai		locality	13
400032	102030609	Mumbai		locality	2
400033	102030609	Mumbai		locality	3
400034	102030609	Mumbai		locality	16
400036	102030609	Mumbai		locality	6
400037	102030609	Mumbai		locality	6
400038	102030609	Mumbai		locality	1
400039	102030609	Mumbai		locality	2
400042	102030609	Mumbai		locality	4
400043	102030609	Mumbai		locality	78
400047	102030609	Mumbai		locality	1
400049	102030609	Mumbai		locality	5
400050	102030609	Mumbai		locality	971
400050	1326912163	Bandra		locality	1
400051	102030609	Mumbai		locality	11
400051	102028719	Satara		locality	1
400052	102030609	Mumbai		locality	3
400052	1243144123	Khar West		locality	1
400053	102030609	Mumbai		locality	27
400054	102030609	Mumbai		locality	5
400055	102030609	Mumbai		locality	6
400056	102030609	Mumbai		locality	5
400056	102030059	Hyderabad		locality	1
400057	102030609	Mumbai		locality	4
400058	102030609	Mumbai		locality	8
400059	102030609	Mumbai		locality	10
400059.	102030609	Mumbai		locality	1
400060	102030609	Mumbai		locality	5
400061	102030609	Mumbai		locality	30
400062	102030609	Mumbai		locality	6
400063	102030609	Mumbai		locality	6
400064	102030609	Mumbai		locality	17
400064	1344226195	Malad		locality	1
400065	102030609	Mumbai		locality	5
400066	102030609	Mumbai		locality	8
400067	102030609	Mumbai		locality	25
400068	102030609	Mumbai		locality	3
400069	102030609	Mumbai		locality	1
400070	102030609	Mumbai		locality	57
400071	102030609	Mumbai		locality	30
400071	102029291	Nagar		locality	1
400072	102030609	Mumbai		locality	30
400074	102030609	Mumbai		locality	41
400075	102030609	Mumbai		locality	9
400076	102030609	Mumbai		locality	28
400076, India	102030609	Mumbai		locality	4
400077	102030609	Mumbai		locality	12
400078	102030609	Mumbai		locality	7
400079	102030609	Mumbai		locality	3
400080	102031131	Mulund East		locality	48
400080	102030609	Mumbai		locality	7
400081	102031131	Mulund East		locality	48
400081	102030609	Mumbai		locality	4
400083	102030609	Mumbai		locality	2
400084	102031131	Mulund East		locality	1
400086	102030609	Mumbai		locality	13
400086	1343839821	Ghatkopar		locality	1
400088	102030609	Mumbai		locality	43
400089	102030609	Mumbai		locality	41
400091	102030609	Mumbai		locality	5
400092	102030609	Mumbai		locality	7
400093	102030609	Mumbai		locality	22
400094	102030609	Mumbai		locality	14
400095	102030609	Mumbai		locality	2
400096	102030609	Mumbai		locality	1
400097	102030609	Mumbai		locality	6
400098	102030609	Mumbai		locality	3
400099	102030609	Mumbai		locality	8
400099	890507229	Andheri		locality	1
400101	102030609	Mumbai		locality	8
400102	102030609	Mumbai		locality	4
400103	102030609	Mumbai		locality	3
400104	102030609	Mumbai		locality	7
400601	102028465	Thane		locality	14
400602	102028465	Thane		locality	7
400603	102028465	Thane		locality	3
400604	102028465	Thane		locality	1
400605	102028465	Thane		locality	1
400605	1209797355	Kalva		locality	1
400606	102028465	Thane		locality	7
400606	890506083	Navi Mumbai		locality	1
400607	102028465	Thane		locality	7
400610	102028465	Thane		locality	5
400612	1226617991	Dive		locality	4
400614	1377462779	Navi Mumbai		locality	2
400701	890506083	Navi Mumbai		locality	4
400702	890511283	Navi Mumbai		locality	1
400703	890506083	Navi Mumbai		locality	4
400703	102031087	Vashi		locality	1
400705	102028465	Thane		locality	3
400706	1377462779	Navi Mumbai		locality	66
400706	102030609	Mumbai		locality	1
400708	890506083	Navi Mumbai		locality	8
400708	102030609	Mumbai		locality	1
400709	890506083	Navi Mumbai		locality	5
400710	890506083	Navi Mumbai		locality	1
401101	102028465	Thane		locality	2
401104	102028465	Thane		locality	1
401107	102028465	Thane		locality	9
401107	102030609	Mumbai		locality	5
401107	102031079	Mira Road		locality	1
401201	102028301	Vasai		locality	1
401202	102028301	Vasai		locality	4
401202	102028465	Thane		locality	2
401204	1209384065	Vajreshwari		locality	1
401209	1343643317	Sopara		locality	2
401404	102028465	Thane		locality	1
401504	102029131	Palghar		locality	1
401506	102030617	Boisar		locality	1
402103	102030187	Goregaon		locality	2
402104	1126055505	Mangaon		locality	1
402107	102029037	Pen		locality	1
402109	102028807	Roha		locality	1
402201	1293359509	Satirje		locality	2
402201	102030999	Alibag		locality	1
402301	102029527	Mahad		locality	1
403001	102029109	Panjim		locality	7
403001	102030225	Old Goa		locality	1
403002	102030225	Old Goa		locality	2
403002	102029109	Panjim		locality	1
403006	890509295	Old Goa		locality	1
403110	890509295	Old Goa		locality	1
403202	102029109	Panjim		locality	1
403401	890507939	Porvorim		locality	1
403501	102030225	Old Goa		locality	1
403502	102029417	Mapusa		locality	1
403507	102029417	Mapusa		locality	23
403507	890508453	Assagao		locality	2
403509	102030933	Anjuna		locality	3
403509	102030225	Old Goa		locality	2
403509	102031157	Vagator		locality	2
403511	1343502403	Bardez		locality	1
403512	1125853039	Morjim		locality	2
403512	102029455	Mandrem		locality	1
403512	1259537533	Tuem		locality	1
403515	102030583	Candolim		locality	3
403515	890507939	Porvorim		locality	1
403515	102030225	Old Goa		locality	1
403516	890506113	Calangute		locality	2
403516	102030225	Old Goa		locality	1
403517	102028583	Siolim		locality	3
403518	1242631383	Arpora		locality	1
403518	890506113	Calangute		locality	1
403518	102030225	Old Goa		locality	1
403519	102030915	Arambol		locality	1
403519	102028583	Siolim		locality	1
403519	102029417	Mapusa		locality	1
403521	102030225	Old Goa		locality	3
403521	890507939	Porvorim		locality	1
403524	102030915	Arambol		locality	2
403527	102029455	Mandrem		locality	3
403601	102029545	Margao		locality	3
403601	890509295	Old Goa		locality	1
403602	102029545	Margao		locality	2
403702	102031023	Agonda		locality	2
403702	102028991	Palolem		locality	1
403707	890502801	Canacona		locality	1
403708	102030493	Colva		locality	3
403708	890509295	Old Goa		locality	2
403711	102028299	Vasco da Gama		locality	1
403722	102028279	Verna		locality	4
403801	102030473	Dabolim		locality	1
403803	102028299	Vasco da Gama		locality	1
403804	102028299	Vasco da Gama		locality	2
406909	102028919	Raipur		locality	1
410201	102029829	Karjat		locality	1
410202	1126007635	Khalapur		locality	1
410206	1377462779	Navi Mumbai		locality	11
410206	102029087	Panvel		locality	8
410206	890502653	Raigad		locality	1
410209	1377462779	Navi Mumbai		locality	4
410209	102029911	Kalamboli		locality	2
410209	102028465	Thane		locality	1
410210	102031185	Kharghar		locality	45
410210	1377462779	Navi Mumbai		locality	9
410210	102030609	Mumbai		locality	1
410218	1377462779	Navi Mumbai		locality	1
410501	102030571	Chakan		locality	3
410501	102028965	Pune		locality	1
410502	102029937	Junnar		locality	13
410505	102028903	Rajgurunagar		locality	1
410507	102028965	Pune		locality	2
411001	102028965	Pune		locality	40
411002	102028965	Pune		locality	1
411004	102028965	Pune		locality	29
411005	102028965	Pune		locality	10
411006	102028965	Pune		locality	18
411007	102028965	Pune		locality	31
411008	102028965	Pune		locality	1
411009	102028965	Pune		locality	19
411010	102029277	Nagpur		locality	1
411011	102028965	Pune		locality	4
411013	102028965	Pune		locality	25
411014	102028965	Pune		locality	23
411014	1209484537	Pimpri		locality	1
411015	102028965	Pune		locality	3
411016	102028965	Pune		locality	19
411018	102028965	Pune		locality	8
411019	102028965	Pune		locality	7
411020	102028965	Pune		locality	13
411021	102028965	Pune		locality	52
411023	1276188927	Karanja		locality	1
411023	102028965	Pune		locality	1
411026	102028965	Pune		locality	2
411027	102028965	Pune		locality	18
411027	102031171	Pimpri-Chinchwad		locality	2
411028	102028965	Pune		locality	13
411029	102028965	Pune		locality	15
411030	102028965	Pune		locality	18
411032	102028965	Pune		locality	5
411033	102028965	Pune		locality	1
411035	102028965	Pune		locality	2
411036	102028965	Pune		locality	7
411037	102028965	Pune		locality	6
411038	102028965	Pune		locality	83
411039	102028965	Pune		locality	2
411040	102028965	Pune		locality	10
411041	102028965	Pune		locality	42
411042	102028965	Pune		locality	1
411043	102028965	Pune		locality	4
411044	102028965	Pune		locality	2
411045	102028965	Pune		locality	37
411045	1260361493	Baner		locality	2
411046	102028965	Pune		locality	2
411048	102028965	Pune		locality	37
411051	102028965	Pune		locality	4
411052	102028965	Pune		locality	20
411053	102028965	Pune		locality	1
411057	102028965	Pune		locality	15
411057	102031149	Hinjawadi		locality	8
411057	102031171	Pimpri-Chinchwad		locality	2
411058	102028965	Pune		locality	3
412108	102028965	Pune		locality	2
412112	102031193	Lavasa		locality	7
412114	102031171	Pimpri-Chinchwad		locality	2
412115	102028965	Pune		locality	2
412207	102028965	Pune		locality	3
412210	102031207	Shirur		locality	10
412301	890504533	Saswad		locality	1
412307	102028965	Pune		locality	2
412308	102028965	Pune		locality	7
412308	1259851501	Phursungi		locality	3
412803	102028243	Wai		locality	1
413001	102028657	Solapur		locality	4
413002	102028657	Solapur		locality	3
413003	102028657	Solapur		locality	10
413004	102028657	Solapur		locality	2
413006	102028657	Solapur		locality	1
413007	102028657	Solapur		locality	3
413102	102030797	Baramati		locality	1
413106	1259555541	Indapur		locality	10
413304	102028657	Solapur		locality	1
413401	102028657	Solapur		locality	1
413501	102029153	Osmanabad		locality	1
413503	102029153	Osmanabad		locality	1
413507	102029153	Osmanabad		locality	4
413512	102029577	Latur		locality	5
413517	102029577	Latur		locality	1
413705	102028927	Rahuri		locality	20
413713	102029561	Loni		locality	3
413736	102029561	Loni		locality	5
414002	102031015	Ahmadnagar		locality	1
414502	1293274019	Shevgaon		locality	2
415001	102028719	Satara		locality	4
415002	102028719	Satara		locality	2
415022	102028719	Satara		locality	1
415102	102028719	Satara		locality	1
415110	1260049083	Shirala		locality	4
415409	102028735	Sangli		locality	1
415522	102029011	Phaltan		locality	1
415523	102029011	Phaltan		locality	5
415605	102030515	Chiplun		locality	1
415612	102028841	Ratnagiri		locality	2
415615	1125905585	Ganpatipule		locality	6
415712	102030445	Dapoli		locality	5
416001	102029701	Kolhapur		locality	3
416002	102029701	Kolhapur		locality	1
416003	102029701	Kolhapur		locality	3
416004	102029701	Kolhapur		locality	12
416006	102029701	Kolhapur		locality	2
416008	102029701	Kolhapur		locality	5
416010	102029701	Kolhapur		locality	1
416101	102029701	Kolhapur		locality	1
416115	102030055	Ichalkaranji		locality	2
416115	102029701	Kolhapur		locality	1
416137	102029701	Kolhapur		locality	1
416213	102029701	Kolhapur		locality	1
416404	1310377373	Jath		locality	1
416410	1141907793	Sangli		locality	5
416410	102029377	Miraj		locality	1
416414	1141907793	Sangli		locality	1
416416	1141907793	Sangli		locality	6
416502	102029701	Kolhapur		locality	1
421003	102028465	Thane		locality	1
421004	102028361	Ulhasnagar		locality	1
421201	102030339	Dombivali		locality	13
421201	102028465	Thane		locality	4
421202	102030339	Dombivali		locality	2
421204	102030339	Dombivali		locality	1
421204	102028465	Thane		locality	1
421301	102029887	Kalyan		locality	4
421301	102028465	Thane		locality	1
421302	102030681	Bhiwandi		locality	4
421302	102028465	Thane		locality	2
421306	102029887	Kalyan		locality	2
421308	102030681	Bhiwandi		locality	2
421311	102029887	Kalyan		locality	1
421501	102030979	Amarnath		locality	3
421503	102030869	Badlapur		locality	9
422001	102029219	Nashik		locality	10
422002	102029219	Nashik		locality	1
422003	102029219	Nashik		locality	2
422005	102029219	Nashik		locality	11
422006	102029219	Nashik		locality	1
422007	102029219	Nashik		locality	1
422008	102029219	Nashik		locality	3
422009	102029219	Nashik		locality	1
422010	102029219	Nashik		locality	3
422011	102029219	Nashik		locality	3
422013	102029219	Nashik		locality	3
422022	102028211	Yavatmal		locality	1
422101	102029219	Nashik		locality	2
422213	102029219	Nashik		locality	3
422401	102029219	Nashik		locality	1
422403	102030049	Igatpuri		locality	3
422403	1242954959	Wadhiware		locality	2
423109	1125857685	Shirdi		locality	3
423203	102029495	Malegaon		locality	2
423203	102029219	Nashik		locality	1
423701	890504463	Vaijapur		locality	3
424001	102030365	Dhule		locality	7
424002	102030365	Dhule		locality	4
424101	1209687793	Jalgaon		locality	1
424304	1209998353	Sakri		locality	1
425001	102030007	Jalgaon		locality	2
425002	102030007	Jalgaon		locality	1
425201	102030007	Jalgaon		locality	1
425309	102030007	Jalgaon		locality	1
425401	890504319	Jalgaon		locality	1
425409	102029253	Nandurbar		locality	1
425412	102029253	Nandurbar		locality	2
425508	890504549	Raver		locality	2
429001	102028919	Raipur		locality	1
431001	102030887	Aurangabad		locality	28
431002	102030887	Aurangabad		locality	2
431002	1126055505	Mangaon		locality	1
431003	102030887	Aurangabad		locality	5
431004	102030887	Aurangabad		locality	22
431005	102030887	Aurangabad		locality	7
431006	102030887	Aurangabad		locality	1
431007	102030887	Aurangabad		locality	4
431008	102030887	Aurangabad		locality	2
431010	102030887	Aurangabad		locality	1
431101	102030887	Aurangabad		locality	1
431105	102030887	Aurangabad		locality	2
431105	1326511947	Chitegaon		locality	2
431112	1125838759	Sillod		locality	1
431122	1243327479	Beed		locality	1
431133	102030887	Aurangabad		locality	1
431136	102030887	Aurangabad		locality	5
431201	102030887	Aurangabad		locality	2
431202	102030005	Jalna		locality	1
431203	102030005	Jalna		locality	1
431204	102030977	Ambad		locality	13
431204	1209988439	Shevga		locality	1
431204	102030005	Jalna		locality	1
431210	102030887	Aurangabad		locality	1
431213	1209888065	Rajur		locality	3
431401	102029073	Parbhani		locality	1
431513	890504817	Hingoli		locality	1
431517	1243327479	Beed		locality	2
431601	102029257	Nanded		locality	5
431602	102029257	Nanded		locality	2
431606	1310473895	Kharbi		locality	3
431701	1243049833	Balapur		locality	1
432802	102029947	Jodhpur		locality	1
440001	102029277	Nagpur		locality	26
440002	102029277	Nagpur		locality	9
440003	102029277	Nagpur		locality	5
440004	102029277	Nagpur		locality	2
440005	102029277	Nagpur		locality	1
440006	102029277	Nagpur		locality	6
440008	102029277	Nagpur		locality	9
440009	102029277	Nagpur		locality	12
440010	102029277	Nagpur		locality	26
440012	102029277	Nagpur		locality	15
440013	102029277	Nagpur		locality	1
440015	102029277	Nagpur		locality	21
440017	102029277	Nagpur		locality	4
440018	102029277	Nagpur		locality	7
440019	102029277	Nagpur		locality	1
440021	102029277	Nagpur		locality	1
440022	102029277	Nagpur		locality	5
440024	102029277	Nagpur		locality	7
440025	102029277	Nagpur		locality	9
440027	102029277	Nagpur		locality	1
440029	102029277	Nagpur		locality	1
440030	102029277	Nagpur		locality	2
440032	102029277	Nagpur		locality	2
440033	102029277	Nagpur		locality	7
440034	102029277	Nagpur		locality	13
440035	102029277	Nagpur		locality	1
440036	102029277	Nagpur		locality	1
440037	102029277	Nagpur		locality	1
440603	102030961	Amravati		locality	1
441001	102029881	Kamptee		locality	1
441108	102029277	Nagpur		locality	1
441206	1242856199	Bramhapuri		locality	10
441206	102030555	Chandrapur		locality	1
441601	102030197	Gondia		locality	2
441904	102030717	Bhandara		locality	37
441906	102030717	Bhandara		locality	9
442001	102028229	Wardha		locality	13
442004	1126021967	Wardha		locality	3
442005	1126021967	Wardha		locality	1
442102	1226506453	Sevagram		locality	1
442102	102028229	Wardha		locality	1
442401	102030555	Chandrapur		locality	5
442401	1326968411	Nagar		locality	1
442402	102030555	Chandrapur		locality	2
442603	1243327505	Ghot		locality	1
443001	890504929	Buldhana		locality	1
443101	890504929	Buldhana		locality	1
443404	1310683033	Amsari		locality	1
444001	102031005	Akola		locality	1
444203	890504929	Buldhana		locality	1
444303	890504929	Buldhana		locality	1
444303	102029763	Khamgaon		locality	1
444505	102028223	Washim		locality	2
444506	102030961	Amravati		locality	7
444601	102030961	Amravati		locality	7
444602	102030961	Amravati		locality	15
444603	102030961	Amravati		locality	2
444604	102030961	Amravati		locality	2
444605	102030961	Amravati		locality	46
444606	102030961	Amravati		locality	29
444607	102030961	Amravati		locality	9
444701	102030961	Amravati		locality	1
444805	102030961	Amravati		locality	1
444906	890501327	Warud		locality	21
445001	102028211	Yavatmal		locality	63
445002	102028211	Yavatmal		locality	20
445003	102028211	Yavatmal		locality	1
445204	102028211	Yavatmal		locality	1
450001	102029757	Khandwa		locality	2
450331	102030589	Burhanpur		locality	1
451001	102029747	Khargone		locality	1
451331	1125931645	Bhikangaon		locality	1
451551	890501891	Barwani		locality	1
452001	102030041	Indore		locality	107
452002	102030041	Indore		locality	27
452003	102030041	Indore		locality	4
452005	102030041	Indore		locality	4
452006	102030041	Indore		locality	1
452007	102030041	Indore		locality	9
452009	102030041	Indore		locality	18
452010	102030041	Indore		locality	27
452011	102030041	Indore		locality	2
452012	102030041	Indore		locality	6
452014	102030041	Indore		locality	6
452015	102030041	Indore		locality	1
452016	102030041	Indore		locality	5
452017	102030041	Indore		locality	3
452018	102030041	Indore		locality	2
452020	102030041	Indore		locality	3
453111	102030041	Indore		locality	1
453331	102030041	Indore		locality	1
453441	102030041	Indore		locality	1
453441	102029379	Mhow		locality	1
453556	102030041	Indore		locality	1
453771	102030041	Indore		locality	1
454001	890510245	Dhar		locality	2
454660	890509791	Badnawar		locality	1
455001	102030407	Dewas		locality	2
455118	1125888905	Sonkatch		locality	1
456001	102028369	Ujjain		locality	1
456006	102028369	Ujjain		locality	2
456010	102028369	Ujjain		locality	1
457001	102028843	Ratlam		locality	2
457226	102029981	Jaora		locality	2
457661	102029969	Jhabua		locality	1
457661	1260225071	Pitol		locality	1
458001	102029453	Mandsaur		locality	2
458110	890508597	Manasa		locality	47
460001	102030731	Betul		locality	4
460005	1193191157	Padhar		locality	1
461001	102030081	Hoshangabad		locality	4
461331	1125857657	Harda		locality	1
462001	890508113	Bhopal		locality	11
462003	890508113	Bhopal		locality	3
462016	102030673	Bhopal		locality	9
462020	102030673	Bhopal		locality	1
462022	102030673	Bhopal		locality	2
462023	102030673	Bhopal		locality	2
462024	102030673	Bhopal		locality	1
462026	102030673	Bhopal		locality	2
462030	890508113	Bhopal		locality	7
462030	1193231381	Bairagarh		locality	1
462042	102030673	Bhopal		locality	2
462043	102030673	Bhopal		locality	1
462044	890508113	Bhopal		locality	8
462046	890508113	Bhopal		locality	1
462066	890508113	Bhopal		locality	6
465661	890505973	Rajgarh		locality	1
466331	890505957	Nasrullaganj		locality	10
466331	102028701	Sehore		locality	4
466331	1343715133	Sonthiya		locality	1
466446	102028701	Sehore		locality	8
466446	890505971	Rehti		locality	3
466665	1360137849	Shyampur		locality	1
470661	102030451	Damoh		locality	1
470775	890511163	Hatta		locality	2
471001	102030533	Chhatarpur		locality	1
