6531	101749145	Larnaca		locality	1
7020	101749145	Larnaca		locality	2
7041	101756181	Voroklini		locality	3
7060	101749145	Larnaca		locality	1
7100	101756183	Aradhippou		locality	1
7101	101749145	Larnaca		locality	2
7102	101756183	Aradhippou		locality	1
7103	101756183	Aradhippou		locality	2
7104	101749145	Larnaca		locality	1
7505	101803539	Troulli		locality	4
7530	101749145	Larnaca		locality	1
7560	101749145	Larnaca		locality	1
7572	101804623	Alaminos		locality	1
7577	101803551	Mazotos		locality	29
7600	101803585	Athienou		locality	10
7700	101803583	Pano Lefkara		locality	4
7733	101749145	Larnaca		locality	1
7737	101749145	Larnaca		locality	1
7740	101804633	Psematismenos		locality	1
7743	101804633	Psematismenos		locality	3
8010	101749143	Paphos		locality	4
8011	101837447	Armou		locality	1
8015	101749143	Paphos		locality	2
8020	101749143	Paphos		locality	3
8021	101749143	Paphos		locality	12
8035	101749143	Paphos		locality	1
8036	101749143	Paphos		locality	2
8040	101749143	Paphos		locality	1
8041	101749143	Paphos		locality	9
8042	101749143	Paphos		locality	5
8045	101749143	Paphos		locality	1
8046	101749143	Paphos		locality	3
8047	101749143	Paphos		locality	2
8049	101749143	Paphos		locality	2
8075	101749143	Paphos		locality	1
8201	101756177	Yeroskipos		locality	1
8220	101749143	Paphos		locality	2
8220	1125773531	Chloraka		locality	1
8221	101756167	Chloraka		locality	1
8222	1125773531	Chloraka		locality	1
8250	101756167	Chloraka		locality	1
8280	101749143	Paphos		locality	2
8290	101756175	Mesa Chorio		locality	1
8300	101756165	Konia		locality	1
8310	101756177	Yeroskipos		locality	1
8504	101804555	Mandria		locality	1
8540	101804565	Tsadha		locality	1
8541	101804575	Kallepia		locality	1
8544	101749143	Paphos		locality	1
8560	101804583	Peyia		locality	4
8573	101804581	Kathikas		locality	1
8574	101804549	Kissonerga		locality	1
8574	101749143	Paphos		locality	1
8575	101804583	Peyia		locality	2
8630	101875175	Praitori		locality	1
8630	1125932747	Praitori		locality	1
8726	101875207	Miliou		locality	1
8800	101804601	Lyso		locality	21
8812	101804599	Simou		locality	1
8820	101804615	Polis		locality	2
8870	101749143	Paphos		locality	1
99010	101749141	Nicosia		locality	2
99010	101756159	Gönyeli		locality	1
99300	101749139	Kyrenia		locality	4
99350	101749139	Kyrenia		locality	3
99350	101756139	Karava		locality	2
99420	101749139	Kyrenia		locality	2
99450	101749137	Famagusta		locality	9
99540	101749137	Famagusta		locality	2
99850	101803205	Trikomo		locality	1
99860	101803205	Trikomo		locality	3
